"NCU","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU04471",292.071899067522,0.329952979469819,0.169013933595353,1.95222353832543,0.0509116707604731,0.0830261025589063
"NCU04470",1117.60477342858,-0.110181191526238,0.143178195749006,-0.769538901854769,0.441573459819958,0.527154318789102
"NCU04469",1642.94502367762,0.346237703872316,0.107324354253484,3.22608699843238,0.00125495204539705,0.00303083344231164
"NCU04468",1401.93236139463,0.137465192387819,0.144307024781906,0.952588362178304,0.340798676046495,0.426630248002986
"NCU04467",115.176473657452,0.643515089883487,0.220657045168975,2.91635868408686,0.00354143111277197,0.00775095185448992
"NCU04466",1816.4679392078,1.21236260353241,0.245642719388629,4.9354713485904,7.99574185817599e-07,3.67472695761767e-06
"NCU04465",695.384897545061,-0.431094383817405,0.100564856375845,-4.28672997061974,1.81322479613098e-05,6.39842109795657e-05
"NCU16813",4.30270853435333,0.636829116273982,0.620078841089881,1.02701313780464,0.304414277818295,0.387649452972215
"NCU04464",28.8095615496644,-0.10388865712311,0.362678386551282,-0.286448437446162,0.774534680433808,0.820357672274497
"NCU04463",1829.30792190492,-0.278804320493372,0.117635593562547,-2.37006769847368,0.017784828470636,0.0327223404465388
"NCU04462",2363.1001697782,-0.306370491104843,0.118399646029325,-2.58759634322692,0.009664816402283,0.0189814037111665
"NCU04461",1197.68074434723,-0.656583363360533,0.132320426805674,-4.96207108162366,6.97454602254692e-07,3.2328097644651e-06
"NCU04460",1114.18040872849,0.0189435694899657,0.14120618805652,0.134155377683471,0.893279710312098,0.917564097638419
"NCU04459",1500.08472609172,-0.344022947174036,0.115552011693211,-2.97721296352168,0.00290881878653328,0.00649161594240742
"NCU04457",744.069713157775,-0.883961174963821,0.140663688071397,-6.28421724955161,3.29509652607342e-10,2.63959415475356e-09
"NCU10270",560.725020277573,-0.152529450400135,0.136906527928925,-1.11411378776124,0.265230374357054,0.345351628059894
"NCU04456",453.544038004884,-0.693459910453267,0.138417879010376,-5.00990128884494,5.44579606527951e-07,2.56441275139634e-06
"NCU04455",204.590941320596,0.46861053898436,0.174244861975894,2.68937938066255,0.00715850120401249,0.0145466261072484
"NCU04454",2339.24877383795,-0.365559112279112,0.165628870001182,-2.207097786011,0.0273072284331371,0.0478554409218886
"tol",626.552522181742,0.102396085910309,0.115020045198388,0.89024557183659,0.373334039507033,0.460167408101773
"mig-3",5818.82569711938,0.181948543029218,0.216704388815777,0.839616327216588,0.401123541764862,0.4875747348947
"NCU04451",1448.38859221949,-1.36454876650478,0.234619917078111,-5.81599713911109,6.02734970290917e-09,3.91797808469585e-08
"NCU10500",4242.84866576579,-0.621331849090329,0.181775352132672,-3.41813035596178,0.00063052900251563,0.00162624146908406
"NCU04450",977.095411974185,-0.21030536929841,0.107794819420374,-1.95097844617439,0.0510596098209403,0.0832256286373061
"NCU04449",982.819386309928,0.161603215711753,0.186247016102878,0.867682173348152,0.385568347501351,0.471976099019207
"NCU04448",5028.93996214072,0.362939664751153,0.105854209368508,3.42867484360174,0.000606535714338031,0.00157016953165194
"NCU04447",32.875230158328,0.257385241525837,0.289854210116707,0.887981725096223,0.374550581651341,0.461192582681996
"NCU04446",759.651696630715,0.460786783326919,0.131019473792517,3.51693355185217,0.000436563055874414,0.00115685652801919
"NCU04445",58.6884171881137,5.59847174143348,0.358424080364622,15.6196864221237,5.34679394198096e-55,1.44912968033078e-52
"NCU04444",2020.18651013854,-0.907393149436572,0.124819232460332,-7.26965814122392,3.60398387700726e-13,4.47949945069553e-12
"NCU04443",9001.68651003359,0.282032314050626,0.126902183650818,2.22243862112461,0.0262536777341634,0.0462377497567206
"NCU04442",6264.85741442704,-0.101961000712871,0.110141526495847,-0.925727143582995,0.354587797985525,0.440559422506656
"NCU04440",279.95910422862,-0.0451058225071157,0.120199139207232,-0.375259114205052,0.707467770144726,0.765018622775362
"NCU04439",399.760754332834,0.59722719088231,0.176014645715687,3.39305396124251,0.000691180211017575,0.00177096778332418
"NCU04438",3.24557745846215,1.38802705134922,0.936538456853005,1.48208227990266,0.138318403154837,0.198934649112875
"NCU04437",305.030709533669,0.478887696233841,0.130707471235215,3.66381272400304,0.000248488499410936,0.000695567817057742
"NCU10965",324.711286184592,0.233687195530626,0.142761820495049,1.63690260267262,0.101650822043722,0.152047688284623
"NCU04436",821.821817089692,0.165638786965334,0.205962262203406,0.804219108846995,0.421270444788406,0.507887770888481
"NCU04435",2042.99456293856,1.34411442372774,0.288073809667791,4.66586818592701,3.07316670223765e-06,1.251978601826e-05
"cys-14",8613.07599917927,0.855489784349604,0.188477955675329,4.53893815477958,5.65382138637938e-06,2.19515858602879e-05
"NCU04432",5.96438872843626,3.35820861050123,0.762061535628576,4.40674204574734,1.04937033414336e-05,3.87243054093676e-05
"NCU04431",134.527449896449,-0.400495648456947,0.190432760225659,-2.10308167556028,0.035458630488079,0.0603892228438099
"NCU04430",2964.84895184426,0.927696199373018,0.232405581926341,3.99171221140052,6.55979504033063e-05,0.000206731008425407
"NCU04429",649.716653715288,-0.695936292664657,0.0781611828315207,-8.90386080984435,5.39370788556146e-19,1.49083308326978e-17
"NCU04428",658.323230903624,-0.680550419025999,0.105233369546886,-6.46705908930136,9.99285821807816e-11,8.65899801365796e-10
"NCU04427",2711.90536153037,-0.506760229909113,0.0939655580349332,-5.39304230727515,6.92746334771722e-08,3.79726179121781e-07
"div-4",642.73890454608,-0.789699907935643,0.120551120991457,-6.55074711409449,5.72499358342795e-11,5.21070544715546e-10
"NCU04425",539.295567532526,-0.130834069415027,0.0840391997323914,-1.55682193347445,0.119512768195494,0.175193221046189
"NCU04424",150.6818294831,-0.00928052629032424,0.168705285759438,-0.0550102876062677,0.956130267880166,0.966741672925682
"NCU04423",559.325776591971,-0.356063280033284,0.111177539564075,-3.20265479366965,0.00136167098336984,0.00326352831853095
"anx14",1324.59597739713,-1.48890306227298,0.225658008943643,-6.59805104743622,4.16597838458266e-11,3.88598958875459e-10
"NCU04420",8.58779700768079,-0.4090905771156,0.541353195846158,-0.755681466840099,0.44984019841574,0.535320260512548
"NCU16817",380.015171947002,0.0468583094114486,0.10175842726428,0.460485786496597,0.645167571356453,0.711288134884171
"NCU16818",153.44166773055,-0.000665541269012009,0.195590924994778,-0.0034027205967239,0.997285027010372,0.998154371645248
"NCU04419",853.170648255558,0.283794982446604,0.104868407018137,2.70620094760783,0.0068057849682672,0.0139036942913281
"NCU04418",965.744386966627,-0.00374302964683603,0.133750001008883,-0.0279852681764647,0.977673900838095,0.983926173334429
"NCU04417",26.9957045252856,4.05081553815066,0.722237608428611,5.60870202669743,2.03849644074623e-08,1.20983027812414e-07
"NCU04416",227.915415067388,-0.156673343924072,0.230117367141452,-0.680841024170788,0.495972088639951,0.579336725590806
"NCU04415",8363.33864295208,-1.00000763158879,0.235140119860787,-4.25281586222223,2.11099153451609e-05,7.35080100009759e-05
"rpt-5",6372.40447673389,-0.540512426750644,0.107955612072107,-5.00680248461392,5.53416636426115e-07,2.60225837186005e-06
"NCU04413",1052.58676813807,0.160016007758431,0.104273976109502,1.53457280261752,0.124888797573679,0.182061855360284
"NCU04412",1268.42047150597,0.701927751308073,0.151362894146683,4.63738325872554,3.52847781148202e-06,1.42261809944753e-05
"trp-4",2248.6948335819,0.8015661945593,0.163154525617496,4.91292651261488,8.97269145175483e-07,4.09478720742619e-06
"NCU04410",2445.06743631346,-0.655078998744405,0.135819369300361,-4.82316330961392,1.4129918716656e-06,6.17124516197012e-06
"NCU04409",351.737413763331,-0.216401883464062,0.141769150022101,-1.52643846302475,0.126900704835792,0.184608644264623
"NCU04408",367.161902469652,-0.108636712005026,0.151229208634071,-0.718358000985734,0.472536575883717,0.556492380313509
"NCU04407",388.05614219073,0.349300641303235,0.154234154996445,2.26474247102586,0.0235284875772842,0.0419684558119857
"NCU04406",1518.03797084404,0.206456884162848,0.110332674967258,1.87122159617825,0.061314372577853,0.0978162742384093
"NCU04405",2222.92825303516,-0.648739907432198,0.138836366567567,-4.67269436294616,2.97273975537798e-06,1.21512449908768e-05
"NCU04404",5155.80983962483,-0.575911970790026,0.0797797212367425,-7.21877642416215,5.2457416810808e-13,6.42191989740344e-12
"NCU04403",101.449943742894,-0.0693197350635908,0.213545571520326,-0.324613311201318,0.745473751497269,0.79616452917781
"NCU16819",154.413829136143,-0.0831898380999369,0.21984473314648,-0.378402688612551,0.705131471202138,0.762993737974512
"dim-5",277.328202121414,-0.147172091033152,0.133257162581677,-1.10442161743423,0.269410287671737,0.349878367737673
"NCU10110",274.728352592034,-0.309436003398284,0.155304346001435,-1.99244909344278,0.0463218053744452,0.0763449079456861
"NCU04401",194.237683240785,0.540710865205105,0.165458616767371,3.26795228782389,0.00108328625972791,0.00265835614591681
"NCU04400",9.30907570774817,2.42529499633195,0.61226140944178,3.96120833181888,7.45714328771021e-05,0.000231939263813161
"NCU10107",6.49669051958296,-0.501667725536595,0.799346339553654,-0.627597451458552,0.530267678654048,0.610624541558781
"NCU10106",34.6568909752265,1.52510539543391,0.343189190116605,4.44392026134542,8.83343544471163e-06,3.31491652438659e-05
"NCU04398",17.9351584760145,4.12101766262398,0.552170763775557,7.46330290007725,8.43800637600308e-14,1.14505741600364e-12
"NCU04397",9.91721604354837,2.03200928447829,0.700257104359184,2.90180459695273,0.00371019888674837,0.00808586342148846
"NCU04396",12.5896669817989,2.99285281036457,0.730738287922494,4.09565621485816,4.20974247972747e-05,0.000137880018041964
"neg-1",665.228470252036,-1.35497134765965,0.240049056242304,-5.64456019477931,1.65604034532054e-08,9.9679121834007e-08
"NCU04394",72.9805360346504,0.352224327028322,0.282956537732709,1.24480010198968,0.21320523865707,0.286377135679658
"NCU04393",81.3302736853249,1.23984474473146,0.173875779945019,7.13063512999632,9.99068367816683e-13,1.17586369900933e-11
"NCU04392",57.9741014653563,0.436907483430019,0.208952845300015,2.09093818656886,0.0365336054148606,0.0620467168029235
"NCU04391",30.6486126748681,1.0567270050169,0.413340385160742,2.55655397574073,0.0105714668914985,0.0205879845230242
"col-22",642.906955820546,0.226346632015901,0.1042806674853,2.17055219796908,0.029965038849068,0.0520044261918101
"set-4",1905.55260719297,-0.346019536264052,0.146369970034669,-2.36400633396382,0.0180785034947616,0.0331938198340965
"NCU04388",5036.30696035639,-0.282429419634429,0.114755243971884,-2.46114608674115,0.0138493961288633,0.0262131053403142
"vma-7",2444.61218250559,-0.398688534612485,0.0813881042104715,-4.89860942800028,9.65172813960189e-07,4.37195503519478e-06
"NCU04386",221.560128330811,-0.729372516711726,0.158446377322323,-4.60327669863971,4.15895083055095e-06,1.65021892044268e-05
"leu-2",4016.57609543092,0.855931624189845,0.232064555942307,3.68833413924113,0.000225727095234927,0.000637089750710784
"NCU04384",132.738608126529,0.527388825366293,0.162251078267638,3.25044881671819,0.00115223007117048,0.0028105772011026
"NCU04383",594.690417862616,-0.618935095260342,0.224796369018556,-2.75331446839006,0.00589951981869685,0.0122030135406032
"NCU04382",716.375754955551,-0.731607805405646,0.127639308319875,-5.73183774681837,9.93482857156963e-09,6.24575530752609e-08
"NCU04381",173.128539635455,0.0469067681078311,0.171620605298378,0.273316645319363,0.784609821169766,0.829048952258328
"NCU04380",3803.92662502534,-0.0622363045821178,0.118042097375233,-0.527238213874501,0.598028174666154,0.668456971041089
"cse-1",1465.56721473193,-0.0729175462978482,0.0966375827256205,-0.754546463614268,0.450521156562731,0.535803866965208
"NCU04378",292.532045047221,-1.18396574995137,0.164858390434556,-7.18171363210883,6.8843004562929e-13,8.28238218890874e-12
"NCU10761",77.4387571685584,0.387112467935404,0.212408038966875,1.82249443014619,0.0683799981009751,0.107471591731832
"NCU10760",244.823776106835,-0.0081562580794381,0.127230064857525,-0.0641063736670392,0.948885526835148,0.961299562385062
"NCU10762",1039.37279606653,-0.135333175386739,0.162466550487893,-0.832991006335324,0.404849801548679,0.491552950934602
"NCU04376",646.557252103757,0.351008465207437,0.131114108143744,2.67712201361745,0.00742575873612651,0.0150442541504125
"NCU04375",130.247302909022,-0.0614722490371334,0.159344859707621,-0.385781186477731,0.699658729794355,0.75884506743036
"NCU04374",301.090833140394,-0.0553541855591345,0.158302508446729,-0.349673458129451,0.726583775018619,0.780241898839607
"NCU04373",5563.06643028053,-0.5341992789683,0.130024183478909,-4.10846093915253,3.9830455220366e-05,0.000131026888599161
"fkr-3",564.071863452702,-0.22769570066849,0.248282717834606,-0.9170823593939,0.359099484232166,0.445314395990499
"NCU04370",8597.39388572541,-0.660011751458792,0.114139402389868,-5.78250575734028,7.35960495966497e-09,4.71178908080388e-08
"NCU04369",5106.70437695228,-0.279182296523635,0.0786934431749308,-3.54771992760604,0.00038858118398372,0.00104145032504266
"NCU04368",2649.18869489113,-0.337771035881716,0.118500548560114,-2.85037529349805,0.00436676705844834,0.00934764067338317
"NCU04367",108.702737007002,-0.0534204827192728,0.202665164786193,-0.263589861511869,0.792095971661302,0.835330782047052
"NCU04366",7.73076793990184,2.19445026217169,0.718435027502503,3.05448673598259,0.00225445983417701,0.00516477215357246
"NCU04365",3.70909089484508,0.187229253315746,1.12717621119477,0.166104688385225,0.868074564615901,0.89855755643511
"NCU04364",587.18582086011,-0.366566348671145,0.0968614450431494,-3.78444022291685,0.000154054928404193,0.000450708826518653
"NCU04363",1082.63202924704,-0.745124574190788,0.111765702006665,-6.6668446653371,2.61361456190331e-11,2.50994461422152e-10
"NCU04362",352.977038944401,-0.382273074429185,0.120089083801568,-3.18324582324937,0.00145633914681301,0.00347065015313796
"NCU04360",1606.83565332916,2.28908188433516,0.206876614411382,11.0649620347288,1.85541429525935e-28,1.19100508413457e-26
"NCU04359",435.784013895974,0.134098835192167,0.151650913393827,0.884259990204747,0.376555881027602,0.463252519377923
"NCU04358",556.502314396439,0.410108260963367,0.113318994856878,3.61906017152143,0.000295674888681363,0.000815173746500157
"NCU04357",5.20205763676081,3.2508230508072,0.945209755242726,3.43926100294257,0.000583304567946377,0.00151561337103375
"NCU04356",26.5940254705327,2.99225505736331,0.657569531007755,4.55047704655285,5.35244260759233e-06,2.0847817374163e-05
"NCU04355",1396.00463310745,0.125364395651292,0.108795305319029,1.15229600471892,0.249199458180473,0.327598910464414
"NCU16820",14.5929386696646,0.262010130868046,0.380461267772973,0.688664400457162,0.491034483787483,0.574532133147197
"NCU04354",530.702686898603,-0.111667660746389,0.114741197421285,-0.973213311835929,0.330447296121819,0.415754257673834
"NCU04353",240.31064140427,0.011064050100377,0.129832438293337,0.0852179181552412,0.932088145770003,0.94792412323097
"NCU11050",5175.44052149949,-0.437140723581776,0.196102994963239,-2.22913843648192,0.0258046951936526,0.0455045022599798
"chs-5",9883.64159149934,-0.751968479759456,0.108802313288729,-6.9113280502038,4.80137276661973e-12,5.14237037144992e-11
"NCU04351",87.5154747450126,-2.52233888177636,0.570375084830564,-4.42224590249353,9.76801934752042e-06,3.62934366998312e-05
"NCU04350",13874.3147949982,-0.85606802981692,0.131673917827072,-6.5014244578125,7.9562987819617e-11,7.00628223967512e-10
"stk-58",1643.06089346481,-0.235177285035309,0.0954712880777825,-2.46332996831157,0.0137653168028343,0.0260741984168617
"NCU16822",17509.7119905315,-0.621959152292563,0.12619474712949,-4.92856609676758,8.28353114063806e-07,3.79983137466881e-06
